50	1.17247E-5	150.109	51.4511	53.2523	419	172	203	37
50	1.17247E-5	151.653	108.273	165.76	936	390	457	74
50	1.17247E-5	153.57	46.4753	231.371	651	258	320	66
50	1.17247E-5	153.752	150.167	109.102	534	215	270	43
50	1.17247E-5	161.873	163.503	96.7366	1204	487	590	106
50	1.17247E-5	159.182	98.3469	86.4353	346	143	171	26
50	1.17247E-5	161.344	165.013	216.799	911	363	440	85
50	1.17247E-5	160.86	242.132	0.95977	386	153	188	38
50	1.17247E-5	168.961	18.9655	219.385	548	218	266	58
50	1.17247E-5	169.088	83.7949	100.288	830	346	412	61
50	1.17247E-5	171.611	91.2972	64.0718	1581	654	779	129
50	1.17247E-5	172.252	136.607	33.4858	320	129	156	28
50	1.17247E-5	173.16	147.236	86.8773	333	123	168	35
50	1.17247E-5	185.221	248.02	143.433	1580	630	782	148
50	1.17247E-5	188.803	131.464	99.3558	1027	425	508	82
50	1.17247E-5	191.176	33.3675	244.688	775	327	371	64
50	1.17247E-5	193.516	243.971	116.131	1163	473	566	101
50	1.17247E-5	195.506	27.0576	33.7069	1432	569	704	140
50	1.17247E-5	197.29	117.443	176.031	727	302	362	55
50	1.17247E-5	200.411	97.3815	71.8086	798	335	387	72
50	1.17247E-5	203.208	33.5671	220.866	987	391	496	88
50	1.17247E-5	208.12	121.317	210.607	652	265	319	63
50	1.17247E-5	221.068	179.325	112.028	1001	395	483	100
50	1.17247E-5	223.511	78.7937	238.575	1774	716	878	149
50	1.17247E-5	221.767	194.037	249.181	722	288	351	68
50	1.17247E-5	221.597	118.212	143.529	342	140	171	29
50	1.17247E-5	222.532	98.7659	154.068	267	107	136	22
50	1.17247E-5	233.863	97.0919	117.864	1633	659	805	142
50	1.17247E-5	242.23	64.6053	250.962	2487	1021	1218	211
50	1.17247E-5	237.586	89.511	45.5678	742	294	371	67
50	1.17247E-5	236.043	247.199	31.626	447	173	217	51
50	1.17247E-5	245.087	118.68	206.762	2248	891	1106	218
50	1.17247E-5	238.271	131.282	249.25	195	83	93	12
50	1.17247E-5	239.616	158.241	74.0804	527	220	262	41
50	1.17247E-5	239.432	213.614	79.5309	543	230	266	41
50	1.17247E-5	244.738	234.89	99.5998	1157	449	555	131
50	1.17247E-5	243.481	117.95	91.8152	966	403	478	75
50	1.17247E-5	245.67	131.744	80.9245	1411	578	693	127
50	1.17247E-5	247.339	163.524	201.718	126	56	59	9
50	1.17247E-5	252.056	22.3924	119.938	502	218	243	36
50	1.17247E-5	248.608	74.7969	233.399	791	319	386	73
50	1.17247E-5	6.62248	87.1177	115.571	908	368	449	73
50	1.17247E-5	8.00448	121.929	69.6188	2388	955	1183	214
50	1.17247E-5	246.336	113.467	178.734	2602	1065	1304	204
50	1.17247E-5	252.92	127.222	50.7382	914	380	444	73
50	1.17247E-5	247.829	144.965	50.8016	1688	675	835	142
50	1.17247E-5	2.66147	208.185	99.5338	781	331	381	59
50	1.17247E-5	252.205	210.91	179.654	157	64	78	14
50	1.17247E-5	13.1013	15.5122	255.124	711	298	344	59
50	1.17247E-5	12.7606	105.773	44.5121	793	328	384	69
50	1.17247E-5	22.9215	69.115	174.221	1764	705	861	160
50	1.17247E-5	24.9214	101.117	148.374	535	208	265	49
50	1.17247E-5	32.2852	136.795	98.0181	4299	1723	2119	385
50	1.17247E-5	24.3399	176.216	108.923	343	150	159	29
50	1.17247E-5	28.4067	55.7991	26.5531	1678	681	826	144
50	1.17247E-5	29.2251	141.41	39.6719	820	344	397	69
50	1.17247E-5	29.0213	228.072	10.2482	586	242	287	43
50	1.17247E-5	34.7544	90.9218	30.2571	3336	1325	1631	316
50	1.17247E-5	31.5494	16.4357	157.347	205	84	96	22
50	1.17247E-5	38.5144	65.6424	141.27	2140	866	1050	176
50	1.17247E-5	36.9979	192.368	189.216	1629	657	802	147
50	1.17247E-5	41.3548	43.8496	44.9591	2070	846	1012	176
50	1.17247E-5	40.9262	81.79	167.242	604	253	293	45
50	1.17247E-5	42.0258	185.077	167.976	437	163	215	49
50	1.17247E-5	42.7042	154.276	0.98651	692	288	343	55
50	1.17247E-5	44.7395	115.403	29.6325	494	197	248	39
50	1.17247E-5	50.9965	133.469	59.3489	1587	660	775	129
50	1.17247E-5	44.269	140.019	133.779	106	41	59	4
50	1.17247E-5	44.949	223.536	91.4897	202	88	96	12
50	1.17247E-5	48.6974	237.605	36.7596	681	271	336	63
50	1.17247E-5	45.8322	244.409	172.611	149	62	74	13
50	1.17247E-5	50.1	165.476	148.541	658	256	324	70
50	1.17247E-5	60.0762	66.9132	161.081	468	193	223	45
50	1.17247E-5	59.498	78.0894	230.225	258	105	128	24
50	1.17247E-5	60.3935	39.0022	74.0953	446	182	220	38
50	1.17247E-5	61.56	248.844	153.021	714	283	347	72
50	1.17247E-5	68.0537	49.2536	59.9027	910	361	444	90
50	1.17247E-5	67.7096	99.5637	9.75471	1724	713	837	140
50	1.17247E-5	74.4063	157.729	91.5731	2639	1063	1292	236
50	1.17247E-5	75.9549	128.071	63.4055	1375	528	667	152
50	1.17247E-5	75.8407	118.897	254.372	1801	721	894	156
50	1.17247E-5	79.0709	40.1741	27.5017	945	386	461	82
50	1.17247E-5	82.476	216.763	174.903	458	184	226	46
50	1.17247E-5	85.2011	203.137	214.877	442	178	219	40
50	1.17247E-5	84.7905	238.572	138.982	327	133	163	29
50	1.17247E-5	86.5535	167.002	165.853	734	300	362	60
50	1.17247E-5	92.4668	199.098	190.588	3074	1229	1519	276
50	1.17247E-5	91.5081	172.54	224.008	1553	611	761	157
50	1.17247E-5	93.9796	63.9091	243.648	351	143	172	26
50	1.17247E-5	98.6352	77.0925	108.84	1278	519	625	115
50	1.17247E-5	96.0734	41.4953	2.08248	111	44	56	9
50	1.17247E-5	104.315	4.08293	42.7428	1447	593	709	123
50	1.17247E-5	103.629	92.7433	185.096	783	321	387	64
50	1.17247E-5	103.54	229.38	214.04	50	21	25	4
50	1.17247E-5	111.224	58.3048	133.556	1145	448	567	112
50	1.17247E-5	109.782	207.096	35.2164	634	266	311	47
50	1.17247E-5	113.22	178.949	153.609	456	196	227	24
50	1.17247E-5	110.691	200.607	123.817	536	225	257	42
50	1.17247E-5	118.299	13.6774	90.6876	3797	1476	1870	394
50	1.17247E-5	110.799	113.073	249.955	446	187	218	37
50	1.17247E-5	113.271	220.928	19.8072	941	375	464	85
50	1.17247E-5	120.68	14.2047	252.635	1020	415	503	89
50	1.17247E-5	120.747	145.607	13.1035	1112	470	546	78
50	1.17247E-5	123.865	176.302	234.662	983	406	483	79
50	1.17247E-5	128.635	127.391	15.9804	972	389	483	88
50	1.17247E-5	126.03	242.095	243.193	645	262	317	59
50	1.17247E-5	139.588	51.3535	85.0919	1309	532	630	120
50	1.17247E-5	152.604	26.1438	92.1752	2834	1144	1383	258
50	1.17247E-5	150.109	51.4511	53.2523	419	172	203	37
50	1.17247E-5	151.653	108.273	165.76	936	390	457	74
50	1.17247E-5	153.57	46.4753	231.371	651	258	320	66
50	1.17247E-5	153.752	150.167	109.102	534	215	270	43
50	1.17247E-5	161.873	163.503	96.7366	1204	487	590	106
50	1.17247E-5	159.182	98.3469	86.4353	346	143	171	26
50	1.17247E-5	161.344	165.013	216.799	911	363	440	85
50	1.17247E-5	160.86	242.132	0.95977	386	153	188	38
50	1.17247E-5	168.961	18.9655	219.385	548	218	266	58
50	1.17247E-5	169.088	83.7949	100.288	830	346	412	61
50	1.17247E-5	171.611	91.2972	64.0718	1581	654	779	129
50	1.17247E-5	172.252	136.607	33.4858	320	129	156	28
50	1.17247E-5	173.16	147.236	86.8773	333	123	168	35
50	1.17247E-5	185.221	248.02	143.433	1580	630	782	148
50	1.17247E-5	188.803	131.464	99.3558	1027	425	508	82
50	1.17247E-5	191.176	33.3675	244.688	775	327	371	64
50	1.17247E-5	193.516	243.971	116.131	1163	473	566	101
50	1.17247E-5	195.506	27.0576	33.7069	1432	569	704	140
50	1.17247E-5	197.29	117.443	176.031	727	302	362	55
50	1.17247E-5	200.411	97.3815	71.8086	798	335	387	72
50	1.17247E-5	203.208	33.5671	220.866	987	391	496	88
50	1.17247E-5	208.12	121.317	210.607	652	265	319	63
50	1.17247E-5	221.068	179.325	112.028	1001	395	483	100
50	1.17247E-5	223.511	78.7937	238.575	1774	716	878	149
50	1.17247E-5	221.767	194.037	249.181	722	288	351	68
50	1.17247E-5	221.597	118.212	143.529	342	140	171	29
50	1.17247E-5	222.532	98.7659	154.068	267	107	136	22
50	1.17247E-5	233.863	97.0919	117.864	1633	659	805	142
50	1.17247E-5	242.23	64.6053	250.962	2487	1021	1218	211
50	1.17247E-5	237.586	89.511	45.5678	742	294	371	67
50	1.17247E-5	236.043	247.199	31.626	447	173	217	51
50	1.17247E-5	245.087	118.68	206.762	2248	891	1106	218
50	1.17247E-5	238.271	131.282	249.25	195	83	93	12
50	1.17247E-5	239.616	158.241	74.0804	527	220	262	41
50	1.17247E-5	239.432	213.614	79.5309	543	230	266	41
50	1.17247E-5	244.738	234.89	99.5998	1157	449	555	131
50	1.17247E-5	243.481	117.95	91.8152	966	403	478	75
50	1.17247E-5	245.67	131.744	80.9245	1411	578	693	127
50	1.17247E-5	247.339	163.524	201.718	126	56	59	9
60	1.37431E-5	252.476	22.479	120.473	391	149	192	39
60	1.37431E-5	7.00941	87.2333	115.761	863	364	424	68
60	1.37431E-5	8.14968	122.073	69.5763	2495	975	1235	245
60	1.37431E-5	246.369	113.502	178.91	2752	1123	1361	226
60	1.37431E-5	252.761	126.735	50.1801	873	355	429	75
60	1.37431E-5	247.642	144.897	50.7125	1689	694	830	144
60	1.37431E-5	3.03822	208.147	99.5754	802	339	385	63
60	1.37431E-5	12.7645	15.5761	254.613	611	244	302	53
60	1.37431E-5	12.3083	105.788	44.8584	722	288	353	72
60	1.37431E-5	23.0747	69.3407	174.498	1709	680	843	148
60	1.37431E-5	28.0485	55.627	26.5787	1657	684	804	137
60	1.37431E-5	25.2245	101.002	147.344	422	179	211	29
60	1.37431E-5	32.3529	136.88	98.2367	4470	1825	2212	384
60	1.37431E-5	22.9081	175.673	107.969	98	45	48	5
60	1.37431E-5	29.1814	141.745	39.7807	758	321	371	51
60	1.37431E-5	29.4066	228.378	10.809	531	231	253	40
60	1.37431E-5	34.7458	91.0306	30.5074	3506	1386	1719	338
60	1.37431E-5	36.8069	192.041	188.937	1702	696	839	142
60	1.37431E-5	38.6153	65.8871	141.323	2305	949	1115	201
60	1.37431E-5	41.4354	43.7268	45.1619	2316	970	1129	187
60	1.37431E-5	40.8688	81.483	167.772	622	267	301	42
60	1.37431E-5	44.3926	115.073	29.0435	419	171	212	30
60	1.37431E-5	42.6016	154.468	1.04488	606	256	300	46
60	1.37431E-5	42.2732	185.01	167.433	292	114	151	24
60	1.37431E-5	48.6383	237.511	37.0112	546	226	266	50
60	1.37431E-5	50.6242	132.993	59.0878	1538	630	764	129
60	1.37431E-5	50.2589	165.305	148.044	581	231	280	57
60	1.37431E-5	59.9186	67.1233	161.166	337	137	169	26
60	1.37431E-5	61.669	248.822	153.015	698	269	340	73
60	1.37431E-5	61.3352	38.53	73.9402	322	133	156	30
60	1.37431E-5	58.5296	75.9413	228.49	51	20	29	2
60	1.37431E-5	67.6513	99.3259	9.01847	1776	727	871	147
60	1.37431E-5	68.2927	49.7268	60.2507	880	372	422	75
60	1.37431E-5	73.9409	157.705	91.5458	2786	1110	1380	254
60	1.37431E-5	75.9772	119.253	254.72	1811	750	895	141
60	1.37431E-5	76.0681	128.136	63.4603	1498	599	735	142
60	1.37431E-5	78.6285	40.1268	27.5682	1002	426	480	80
60	1.37431E-5	82.374	217.035	175.454	406	176	196	29
60	1.37431E-5	85.0805	203.205	215.216	279	118	133	22
60	1.37431E-5	86.9864	167.228	166.361	749	308	369	62
60	1.37431E-5	85.1188	239.267	139.5	251	101	124	19
60	1.37431E-5	92.4685	199.137	190.644	3232	1297	1586	288
60	1.37431E-5	91.4997	172.254	223.969	1527	594	758	149
60	1.37431E-5	93.5723	63.5725	243.824	161	67	81	11
60	1.37431E-5	98.3832	76.8296	108.926	1361	565	663	118
60	1.37431E-5	104.139	3.89663	42.5125	1521	637	738	118
60	1.37431E-5	103.177	92.6074	185.629	714	284	355	63
60	1.37431E-5	111.037	57.8966	132.861	1101	438	545	96
60	1.37431E-5	109.571	206.72	34.9764	560	232	278	42
60	1.37431E-5	110.302	200.344	123.689	464	190	218	45
60	1.37431E-5	118.269	13.4875	90.7019	3775	1487	1848	394
60	1.37431E-5	111.649	113.117	249.802	311	138	152	18
60	1.37431E-5	113.17	221.091	19.7287	954	391	475	80
60	1.37431E-5	113.105	179.213	153.213	368	147	182	32
60	1.37431E-5	120.757	13.8748	252.668	1000	408	490	81
60	1.37431E-5	120.646	145.441	13.2855	1139	486	568	76
60	1.37431E-5	124.365	176.77	234.977	868	357	429	66
60	1.37431E-5	125.754	241.811	242.363	563	217	281	59
60	1.37431E-5	128.682	127.127	15.9408	948	376	471	92
60	1.37431E-5	139.17	51.0857	84.3533	1309	552	643	99
60	1.37431E-5	152.118	25.9521	91.933	2964	1193	1445	273
60	1.37431E-5	151.421	108.199	165.718	795	325	390	65
60	1.37431E-5	149.52	50.7685	52.6103	177	69	93	15
60	1.37431E-5	154.063	150.2	109.893	366	156	180	28
60	1.37431E-5	153.437	45.6458	230.802	502	218	240	36
60	1.37431E-5	161.582	165.267	216.955	875	347	428	82
60	1.37431E-5	161.517	163.425	96.758	1305	521	645	122
60	1.37431E-5	159.641	98.5655	85.4345	146	57	72	16
60	1.37431E-5	160.869	242.676	0.56833	176	73	87	16
60	1.37431E-5	169.013	83.7052	100.1	711	296	350	53
60	1.37431E-5	171.803	91.4533	64.3713	1671	691	815	137
60	1.37431E-5	169.827	19.9349	220.104	465	189	229	44
60	1.37431E-5	174.124	147.177	86.5597	189	69	95	22
60	1.37431E-5	173.175	136.887	32.7229	182	76	84	17
60	1.37431E-5	185.002	248.067	143.257	1412	579	689	129
60	1.37431E-5	188.372	131.075	98.6302	932	366	465	85
60	1.37431E-5	190.95	32.885	244.771	677	279	334	54
60	1.37431E-5	192.996	243.539	115.788	1130	455	556	97
60	1.37431E-5	195.742	27.1524	33.7815	1414	554	697	142
60	1.37431E-5	197.038	117.475	176.095	587	245	289	47
60	1.37431E-5	203.237	33.1691	221.273	991	407	487	83
60	1.37431E-5	200.772	97.6685	72.2433	699	289	345	60
60	1.37431E-5	208.497	120.943	210.854	516	206	258	41
60	1.37431E-5	220.317	179.068	111.502	894	359	441	81
60	1.37431E-5	223.524	78.7314	238.46	1926	796	939	158
60	1.37431E-5	220.391	118.051	143.915	260	111	129	18
60	1.37431E-5	222.224	194.38	249.351	642	261	315	56
60	1.37431E-5	222.171	98.4689	153.876	147	64	72	9
60	1.37431E-5	233.869	97.1108	118.023	1687	710	826	135
60	1.37431E-5	237.329	89.0952	45.8685	782	324	375	70
60	1.37431E-5	242.221	64.5043	251.008	2603	1045	1286	228
60	1.37431E-5	239.435	158.504	74.0925	481	205	234	35
60	1.37431E-5	236.23	247.063	31.5621	285	116	140	27
60	1.37431E-5	238.792	213.474	79.4833	433	184	214	30
60	1.37431E-5	244.532	118.28	206.026	2261	899	1114	222
60	1.37431E-5	243.182	117.539	91.6188	925	379	456	75
60	1.37431E-5	245.595	132.147	81.1609	1389	552	683	131
60	1.37431E-5	244.848	234.924	99.9803	1121	449	546	109
60	1.37431E-5	248.961	75.2972	234.06	660	267	328	54
60	1.37431E-5	252.476	22.479	120.473	391	149	192	39
60	1.37431E-5	7.00941	87.2333	115.761	863	364	424	68
60	1.37431E-5	8.14968	122.073	69.5763	2495	975	1235	245
60	1.37431E-5	246.369	113.502	178.91	2752	1123	1361	226
60	1.37431E-5	252.761	126.735	50.1801	873	355	429	75
60	1.37431E-5	247.642	144.897	50.7125	1689	694	830	144
60	1.37431E-5	3.03822	208.147	99.5754	802	339	385	63
60	1.37431E-5	12.7645	15.5761	254.613	611	244	302	53
60	1.37431E-5	12.3083	105.788	44.8584	722	288	353	72
60	1.37431E-5	23.0747	69.3407	174.498	1709	680	843	148
60	1.37431E-5	28.0485	55.627	26.5787	1657	684	804	137
60	1.37431E-5	25.2245	101.002	147.344	422	179	211	29
60	1.37431E-5	32.3529	136.88	98.2367	4470	1825	2212	384
60	1.37431E-5	22.9081	175.673	107.969	98	45	48	5
60	1.37431E-5	29.1814	141.745	39.7807	758	321	371	51
60	1.37431E-5	29.4066	228.378	10.809	531	231	253	40
60	1.37431E-5	34.7458	91.0306	30.5074	3506	1386	1719	338
60	1.37431E-5	36.8069	192.041	188.937	1702	696	839	142
60	1.37431E-5	38.6153	65.8871	141.323	2305	949	1115	201
60	1.37431E-5	41.4354	43.7268	45.1619	2316	970	1129	187
60	1.37431E-5	40.8688	81.483	167.772	622	267	301	42
60	1.37431E-5	44.3926	115.073	29.0435	419	171	212	30
60	1.37431E-5	42.6016	154.468	1.04488	606	256	300	46
60	1.37431E-5	42.2732	185.01	167.433	292	114	151	24
60	1.37431E-5	48.6383	237.511	37.0112	546	226	266	50
60	1.37431E-5	50.6242	132.993	59.0878	1538	630	764	129
60	1.37431E-5	50.2589	165.305	148.044	581	231	280	57
60	1.37431E-5	59.9186	67.1233	161.166	337	137	169	26
60	1.37431E-5	61.669	248.822	153.015	698	269	340	73
60	1.37431E-5	61.3352	38.53	73.9402	322	133	156	30
60	1.37431E-5	58.5296	75.9413	228.49	51	20	29	2
60	1.37431E-5	67.6513	99.3259	9.01847	1776	727	871	147
60	1.37431E-5	68.2927	49.7268	60.2507	880	372	422	75
60	1.37431E-5	73.9409	157.705	91.5458	2786	1110	1380	254
60	1.37431E-5	75.9772	119.253	254.72	1811	750	895	141
60	1.37431E-5	76.0681	128.136	63.4603	1498	599	735	142
60	1.37431E-5	78.6285	40.1268	27.5682	1002	426	480	80
60	1.37431E-5	82.374	217.035	175.454	406	176	196	29
60	1.37431E-5	85.0805	203.205	215.216	279	118	133	22
60	1.37431E-5	86.9864	167.228	166.361	749	308	369	62
60	1.37431E-5	85.1188	239.267	139.5	251	101	124	19
60	1.37431E-5	92.4685	199.137	190.644	3232	1297	1586	288
60	1.37431E-5	91.4997	172.254	223.969	1527	594	758	149
60	1.37431E-5	93.5723	63.5725	243.824	161	67	81	11
60	1.37431E-5	98.3832	76.8296	108.926	1361	565	663	118
60	1.37431E-5	104.139	3.89663	42.5125	1521	637	738	118
60	1.37431E-5	103.177	92.6074	185.629	714	284	355	63
60	1.37431E-5	111.037	57.8966	132.861	1101	438	545	96
60	1.37431E-5	109.571	206.72	34.9764	560	232	278	42
60	1.37431E-5	110.302	200.344	123.689	464	190	218	45
60	1.37431E-5	118.269	13.4875	90.7019	3775	1487	1848	394
60	1.37431E-5	111.649	113.117	249.802	311	138	152	18
60	1.37431E-5	113.17	221.091	19.7287	954	391	475	80
60	1.37431E-5	113.105	179.213	153.213	368	147	182	32
60	1.37431E-5	120.757	13.8748	252.668	1000	408	490	81
60	1.37431E-5	120.646	145.441	13.2855	1139	486	568	76
60	1.37431E-5	124.365	176.77	234.977	868	357	429	66
60	1.37431E-5	125.754	241.811	242.363	563	217	281	59
60	1.37431E-5	128.682	127.127	15.9408	948	376	471	92
60	1.37431E-5	139.17	51.0857	84.3533	1309	552	643	99
60	1.37431E-5	152.118	25.9521	91.933	2964	1193	1445	273
60	1.37431E-5	151.421	108.199	165.718	795	325	390	65
60	1.37431E-5	149.52	50.7685	52.6103	177	69	93	15
60	1.37431E-5	154.063	150.2	109.893	366	156	180	28
60	1.37431E-5	153.437	45.6458	230.802	502	218	240	36
60	1.37431E-5	161.582	165.267	216.955	875	347	428	82
60	1.37431E-5	161.517	163.425	96.758	1305	521	645	122
60	1.37431E-5	159.641	98.5655	85.4345	146	57	72	16
60	1.37431E-5	160.869	242.676	0.56833	176	73	87	16
60	1.37431E-5	169.013	83.7052	100.1	711	296	350	53
60	1.37431E-5	171.803	91.4533	64.3713	1671	691	815	137
60	1.37431E-5	169.827	19.9349	220.104	465	189	229	44
60	1.37431E-5	174.124	147.177	86.5597	189	69	95	22
60	1.37431E-5	173.175	136.887	32.7229	182	76	84	17
60	1.37431E-5	185.002	248.067	143.257	1412	579	689	129
60	1.37431E-5	188.372	131.075	98.6302	932	366	465	85
60	1.37431E-5	190.95	32.885	244.771	677	279	334	54
60	1.37431E-5	192.996	243.539	115.788	1130	455	556	97
60	1.37431E-5	195.742	27.1524	33.7815	1414	554	697	142
60	1.37431E-5	197.038	117.475	176.095	587	245	289	47
60	1.37431E-5	203.237	33.1691	221.273	991	407	487	83
60	1.37431E-5	200.772	97.6685	72.2433	699	289	345	60
60	1.37431E-5	208.497	120.943	210.854	516	206	258	41
60	1.37431E-5	220.317	179.068	111.502	894	359	441	81
60	1.37431E-5	223.524	78.7314	238.46	1926	796	939	158
60	1.37431E-5	220.391	118.051	143.915	260	111	129	18
60	1.37431E-5	222.224	194.38	249.351	642	261	315	56
60	1.37431E-5	222.171	98.4689	153.876	147	64	72	9
60	1.37431E-5	233.869	97.1108	118.023	1687	710	826	135
60	1.37431E-5	237.329	89.0952	45.8685	782	324	375	70
60	1.37431E-5	242.221	64.5043	251.008	2603	1045	1286	228
60	1.37431E-5	239.435	158.504	74.0925	481	205	234	35
60	1.37431E-5	236.23	247.063	31.5621	285	116	140	27
60	1.37431E-5	238.792	213.474	79.4833	433	184	214	30
60	1.37431E-5	244.532	118.28	206.026	2261	899	1114	222
60	1.37431E-5	243.182	117.539	91.6188	925	379	456	75
60	1.37431E-5	245.595	132.147	81.1609	1389	552	683	131
60	1.37431E-5	244.848	234.924	99.9803	1121	449	546	109
60	1.37431E-5	248.961	75.2972	234.06	660	267	328	54
70	1.57485E-5	253.333	23.0001	121.471	176	71	84	19
70	1.57485E-5	7.71598	87.6423	116.22	784	327	387	56
70	1.57485E-5	8.19115	121.952	69.6179	2646	1056	1301	257
70	1.57485E-5	246.326	113.43	178.93	2903	1187	1437	233
70	1.57485E-5	252.67	126.56	50.3525	921	370	448	84
70	1.57485E-5	244.447	118.024	205.999	2392	963	1175	220
70	1.57485E-5	247.452	144.903	50.5761	1702	702	832	142
70	1.57485E-5	3.41288	208.522	100.108	729	307	349	56
70	1.57485E-5	11.8105	105.021	44.6279	789	319	382	76
70	1.57485E-5	12.8452	15.7118	254.516	473	190	229	46
70	1.57485E-5	22.8956	69.0773	174.215	1776	708	880	154
70	1.57485E-5	27.85	55.5649	26.4257	1616	667	800	123
70	1.57485E-5	32.5975	136.96	98.213	4709	1933	2308	400
70	1.57485E-5	25.2398	100.479	147.753	270	111	135	21
70	1.57485E-5	29.1957	228.156	10.3325	488	210	242	29
70	1.57485E-5	29.6221	141.735	39.7346	712	294	355	52
70	1.57485E-5	34.7928	90.9805	30.5542	3545	1408	1744	326
70	1.57485E-5	38.7098	66.0773	141.523	2318	955	1128	190
70	1.57485E-5	37.0003	192.129	188.974	1770	712	868	159
70	1.57485E-5	41.6625	43.6965	45.32	2347	961	1151	195
70	1.57485E-5	42.9394	154.399	1.02233	607	242	295	55
70	1.57485E-5	41.0879	81.6367	168.04	629	257	318	50
70	1.57485E-5	43.5784	115.377	28.598	206	95	98	11
70	1.57485E-5	42.6267	184.909	167.402	215	91	101	17
70	1.57485E-5	50.5164	133.143	58.8876	1669	682	829	138
70	1.57485E-5	50.147	165.368	147.952	573	225	281	59
70	1.57485E-5	48.4194	237.359	36.5164	508	209	245	42
70	1.57485E-5	61.3159	248.251	152.41	668	275	327	57
70	1.57485E-5	59.7292	67.218	160.177	170	71	86	13
70	1.57485E-5	61.5294	38.3306	74.3772	240	93	118	25
70	1.57485E-5	67.7731	99.065	9.02178	1779	744	882	129
70	1.57485E-5	68.2158	49.7807	60.165	878	363	429	70
70	1.57485E-5	73.6757	157.405	91.307	2905	1172	1416	260
70	1.57485E-5	76.1874	119.281	254.905	1883	784	932	142
70	1.57485E-5	76.4168	127.829	63.4637	1539	609	754	148
70	1.57485E-5	78.6297	40.334	27.663	860	359	418	69
70	1.57485E-5	83.1262	202.374	214.113	235	99	117	14
70	1.57485E-5	87.1262	167.897	166.557	773	322	370	63
70	1.57485E-5	82.0637	216.826	174.649	287	111	140	31
70	1.57485E-5	92.5422	199.42	190.677	3407	1418	1667	275
70	1.57485E-5	91.4511	172.44	224.233	1583	648	768	147
70	1.57485E-5	86.2686	239.881	139.269	67	28	35	4
70	1.57485E-5	98.782	77.4792	109.102	1362	575	662	109
70	1.57485E-5	104.034	3.94342	42.2309	1477	614	722	112
70	1.57485E-5	103.231	92.7687	185.997	648	274	314	48
70	1.57485E-5	111.003	58.1097	133.069	971	386	486	87
70	1.57485E-5	109.383	206.243	34.6566	409	166	201	32
70	1.57485E-5	109.73	200.397	123.428	484	193	238	43
70	1.57485E-5	112.762	220.863	19.3584	956	393	473	80
70	1.57485E-5	118.221	13.4761	90.7049	3832	1512	1868	394
70	1.57485E-5	112.417	114.201	249.759	202	87	98	14
70	1.57485E-5	113.164	180.054	153.461	171	73	84	8
70	1.57485E-5	121.22	146.114	13.7458	1175	502	575	74
70	1.57485E-5	120.417	13.6317	252.723	1001	410	491	84
70	1.57485E-5	124.952	241.554	242.591	594	245	289	51
70	1.57485E-5	124.585	176.427	235.287	726	305	359	47
70	1.57485E-5	128.531	127.08	15.8166	913	361	459	86
70	1.57485E-5	139.535	51.4963	84.1784	1386	575	669	116
70	1.57485E-5	152.1	26.0735	91.8774	2988	1219	1460	267
70	1.57485E-5	150.764	107.739	164.913	792	332	388	58
70	1.57485E-5	154.034	46.343	231.76	358	146	177	27
70	1.57485E-5	153.736	150.442	110.049	164	66	85	12
70	1.57485E-5	161.825	165.633	216.999	785	320	387	64
70	1.57485E-5	161.818	163.759	96.8638	1401	578	674	117
70	1.57485E-5	169.158	83.5603	100.053	740	327	358	45
70	1.57485E-5	171.757	91.4394	64.2016	1679	707	820	130
70	1.57485E-5	169.874	20.3502	219.88	321	139	158	20
70	1.57485E-5	184.874	247.935	143.255	1454	583	718	127
70	1.57485E-5	188.387	130.942	98.8596	932	375	458	86
70	1.57485E-5	190.654	32.3362	244.543	582	233	285	54
70	1.57485E-5	193.105	243.555	116.05	1095	455	536	78
70	1.57485E-5	195.399	27.1437	33.651	1289	514	630	122
70	1.57485E-5	197.481	117.233	176.261	527	221	261	36
70	1.57485E-5	203.029	32.6861	221.366	1057	445	512	78
70	1.57485E-5	200.733	97.9313	71.7684	633	271	310	48
70	1.57485E-5	207.891	120.634	209.52	423	185	200	28
70	1.57485E-5	220.099	178.993	111.55	853	334	414	83
70	1.57485E-5	223.676	78.8478	238.376	2031	836	985	170
70	1.57485E-5	222.371	194.516	249.142	530	209	258	56
70	1.57485E-5	220.9	118.225	143.725	162	69	79	12
70	1.57485E-5	233.36	96.9613	117.695	1712	692	844	153
70	1.57485E-5	237.368	89.1077	46.159	732	302	363	58
70	1.57485E-5	242.215	64.4967	251.024	2680	1080	1326	235
70	1.57485E-5	238.476	214.134	80.0779	284	122	143	17
70	1.57485E-5	235.955	246.757	32.3873	112	50	55	6
70	1.57485E-5	239.164	157.904	73.9215	418	183	208	17
70	1.57485E-5	243.114	117.572	91.4146	870	359	426	74
70	1.57485E-5	244.666	234.703	99.46	1147	454	564	107
70	1.57485E-5	245.81	132.352	81.519	1447	594	707	124
70	1.57485E-5	249.405	75.6586	235.157	573	236	284	46
70	1.57485E-5	253.333	23.0001	121.471	176	71	84	19
70	1.57485E-5	7.71598	87.6423	116.22	784	327	387	56
70	1.57485E-5	8.19115	121.952	69.6179	2646	1056	1301	257
70	1.57485E-5	246.326	113.43	178.93	2903	1187	1437	233
70	1.57485E-5	252.67	126.56	50.3525	921	370	448	84
70	1.57485E-5	244.447	118.024	205.999	2392	963	1175	220
